Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
0021300530,202,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,7,17,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,58,1,20140109,DEN,OKC,Regular Season
0021300530,301,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,16,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,260,0,20140109,DEN,OKC,Regular Season
0021300530,305,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,0,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,41,-117,397,0,20140109,DEN,OKC,Regular Season
0021300530,316,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,11,9,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,138,0,20140109,DEN,OKC,Regular Season
0021300530,319,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,52,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,159,0,20140109,DEN,OKC,Regular Season
0021300530,322,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,16,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,137,0,20140109,DEN,OKC,Regular Season
0021300530,325,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,10,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,67,0,20140109,DEN,OKC,Regular Season
0021300530,351,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,6,1,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,148,1,20140109,DEN,OKC,Regular Season
0021300548,12,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,23,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,20,0,20140111,OKC,MIL,Regular Season
0021300548,20,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,36,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,220,0,20140111,OKC,MIL,Regular Season
0021300548,24,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,7,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,48,0,20140111,OKC,MIL,Regular Season
0021300548,50,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,28,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,80,0,20140111,OKC,MIL,Regular Season
0021300548,120,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,1,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,53,0,20140111,OKC,MIL,Regular Season
0021300548,133,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,10,20,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,186,0,20140111,OKC,MIL,Regular Season
0021300548,148,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,9,19,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,0,20140111,OKC,MIL,Regular Season
0021300548,163,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,7,57,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,0,20140111,OKC,MIL,Regular Season
0021300548,170,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,7,38,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,20140111,OKC,MIL,Regular Season
0021300548,202,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,46,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-210,116,1,20140111,OKC,MIL,Regular Season
0021300548,208,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,15,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,20140111,OKC,MIL,Regular Season
0021300548,219,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,19,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,20140111,OKC,MIL,Regular Season
0021300548,296,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,11,0,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,20140111,OKC,MIL,Regular Season
0021300548,311,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,16,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,0,20140111,OKC,MIL,Regular Season
0021300548,340,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,35,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,246,1,20140111,OKC,MIL,Regular Season
0021300548,383,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,21,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,20140111,OKC,MIL,Regular Season
0021300548,407,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,30,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,47,0,20140111,OKC,MIL,Regular Season
0021300548,478,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,24,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,20140111,OKC,MIL,Regular Season
0021300564,13,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,12,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,78,0,20140114,MEM,OKC,Regular Season
0021300564,60,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,4,48,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-152,86,1,20140114,MEM,OKC,Regular Season
0021300564,75,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,25,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,143,0,20140114,MEM,OKC,Regular Season
0021300564,83,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,52,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,20140114,MEM,OKC,Regular Season
0021300564,90,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,16,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,149,0,20140114,MEM,OKC,Regular Season
0021300564,97,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,24,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,189,0,20140114,MEM,OKC,Regular Season
0021300564,187,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,6,55,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,37,1,20140114,MEM,OKC,Regular Season
0021300564,203,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,53,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,0,20140114,MEM,OKC,Regular Season
0021300564,209,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,54,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,20140114,MEM,OKC,Regular Season
0021300564,218,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,28,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,0,20140114,MEM,OKC,Regular Season
0021300564,228,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,42,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,123,1,20140114,MEM,OKC,Regular Season
0021300564,241,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,51,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,20140114,MEM,OKC,Regular Season
0021300564,259,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,8,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,20140114,MEM,OKC,Regular Season
0021300564,290,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,9,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,181,0,20140114,MEM,OKC,Regular Season
0021300564,297,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,40,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,45,1,20140114,MEM,OKC,Regular Season
0021300564,328,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,32,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,20140114,MEM,OKC,Regular Season
0021300564,363,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,18,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,0,20140114,MEM,OKC,Regular Season
0021300564,369,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,41,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,176,1,20140114,MEM,OKC,Regular Season
0021300564,375,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,10,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,20140114,MEM,OKC,Regular Season
0021300564,381,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,5,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,241,0,20140114,MEM,OKC,Regular Season
0021300564,419,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,9,23,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,11,1,20140114,MEM,OKC,Regular Season
0021300564,434,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,8,34,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-32,236,0,20140114,MEM,OKC,Regular Season
0021300564,487,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,58,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,246,0,20140114,MEM,OKC,Regular Season
0021300564,493,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,13,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,88,0,20140114,MEM,OKC,Regular Season
0021300564,495,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,7,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,20,1,20140114,MEM,OKC,Regular Season
0021300564,497,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,2,25,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,14,1,20140114,MEM,OKC,Regular Season
0021300564,507,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,53,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,219,1,20140114,MEM,OKC,Regular Season
0021300564,514,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,17,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,0,20140114,MEM,OKC,Regular Season
0021300580,35,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,5,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,4,1,20140116,HOU,OKC,Regular Season
0021300580,41,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,15,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,203,0,20140116,HOU,OKC,Regular Season
0021300580,50,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,16,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,33,1,20140116,HOU,OKC,Regular Season
0021300580,66,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,44,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,30,0,20140116,HOU,OKC,Regular Season
0021300580,91,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,30,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,20140116,HOU,OKC,Regular Season
0021300580,100,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,51,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,20140116,HOU,OKC,Regular Season
0021300580,280,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,4,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,176,0,20140116,HOU,OKC,Regular Season
0021300580,304,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,11,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,190,0,20140116,HOU,OKC,Regular Season
0021300580,308,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,53,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,0,20140116,HOU,OKC,Regular Season
0021300580,320,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,52,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,0,20140116,HOU,OKC,Regular Season
0021300580,322,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,50,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,0,20140116,HOU,OKC,Regular Season
0021300580,327,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,30,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,250,0,20140116,HOU,OKC,Regular Season
0021300580,342,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,6,51,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,197,1,20140116,HOU,OKC,Regular Season
0021300580,360,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,1,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,170,0,20140116,HOU,OKC,Regular Season
0021300580,368,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,25,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,0,20140116,HOU,OKC,Regular Season
0021300580,401,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,23,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,20140116,HOU,OKC,Regular Season
0021300580,415,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,0,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,242,1,20140116,HOU,OKC,Regular Season
0021300580,470,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,18,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,254,0,20140116,HOU,OKC,Regular Season
0021300580,473,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,5,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,77,0,20140116,HOU,OKC,Regular Season
0021300580,481,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,40,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,20,127,1,20140116,HOU,OKC,Regular Season
0021300580,525,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,32,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,0,20140116,HOU,OKC,Regular Season
0021300592,9,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,6,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,168,118,1,20140117,OKC,GSW,Regular Season
0021300592,14,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,18,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,20140117,OKC,GSW,Regular Season
0021300592,22,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,30,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,37,0,20140117,OKC,GSW,Regular Season
0021300592,35,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,57,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,64,1,20140117,OKC,GSW,Regular Season
0021300592,50,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,4,36,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,129,1,20140117,OKC,GSW,Regular Season
0021300592,64,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,35,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,20140117,OKC,GSW,Regular Season
0021300592,73,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,14,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,20140117,OKC,GSW,Regular Season
0021300592,96,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,28,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,236,1,20140117,OKC,GSW,Regular Season
0021300592,163,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,8,14,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-93,104,1,20140117,OKC,GSW,Regular Season
0021300592,196,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,6,2,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,220,1,20140117,OKC,GSW,Regular Season
0021300592,206,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,5,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,20140117,OKC,GSW,Regular Season
0021300592,212,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,36,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,55,0,20140117,OKC,GSW,Regular Season
0021300592,225,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,36,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,113,1,20140117,OKC,GSW,Regular Season
0021300592,230,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,1,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,66,0,20140117,OKC,GSW,Regular Season
0021300592,361,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,58,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,260,0,20140117,OKC,GSW,Regular Season
0021300592,366,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,33,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,41,0,20140117,OKC,GSW,Regular Season
0021300592,432,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,15,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,85,1,20140117,OKC,GSW,Regular Season
0021300592,447,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,18,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,34,137,1,20140117,OKC,GSW,Regular Season
0021300592,466,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,25,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,20140117,OKC,GSW,Regular Season
0021300592,468,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,0,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,217,0,20140117,OKC,GSW,Regular Season
0021300592,492,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,9,46,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,34,1,20140117,OKC,GSW,Regular Season
0021300592,534,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,40,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,211,1,20140117,OKC,GSW,Regular Season
0021300592,536,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,3,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,200,1,20140117,OKC,GSW,Regular Season
0021300592,552,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,25,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,186,1,20140117,OKC,GSW,Regular Season
0021300592,555,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,4,53,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,42,1,20140117,OKC,GSW,Regular Season
0021300592,557,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,4,31,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-11,0,20140117,OKC,GSW,Regular Season
